year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2015|27|MN|147|Steele                        |0042|SWEET CORN                    |90|APH       |UB|12|Heat|09|SEP|200.0000000000|65628.0000000000
2015|27|MN|147|Steele                        |0042|SWEET CORN                    |90|APH       |UB|12|Heat|08|AUG|168.0000000000|59033.0000000000
2015|27|MN|147|Steele                        |0042|SWEET CORN                    |90|APH       |UB|31|Excess Moisture/Precipitation/Rain|06|JUN|44.3000000000|11730.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |01|Decline in Price|12|DEC|140.0000000000|7195.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |UH|01|Decline in Price|08|AUG|263.2000000000|32610.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |01|Decline in Price|09|SEP|108.7200000000|6920.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |UH|01|Decline in Price|09|SEP|63.0000000000|-2421.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |01|Decline in Price|08|AUG|213.5000000000|-13514.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|454.8000000000|16995.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |03|RPHPE     |H |01|Decline in Price|07|JUL|238.0000000000|5330.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|299.2500000000|10096.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |P |01|Decline in Price|08|AUG|40.7000000000|4446.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |03|RPHPE     |H |01|Decline in Price|06|JUN|64.8000000000|1428.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |03|RPHPE     |H |11|Drought|07|JUL|102.0000000000|20849.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |03|RPHPE     |H |11|Drought|06|JUN|174.9000000000|10330.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |03|RPHPE     |UH|11|Drought|07|JUL|74.0000000000|22464.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |21|Hail|06|JUN|370.5000000000|21843.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |R |21|Hail|05|MAY|65.5000000000|2175.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |21|Hail|07|JUL|255.0000000000|7165.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |03|RPHPE     |H |21|Hail|06|JUN|513.5000000000|61965.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |21|Hail|08|AUG|431.4000000000|57990.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|1335.7000000000|295842.5000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|22.0000000000|7715.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |PT|31|Excess Moisture/Precipitation/Rain|05|MAY|62.3000000000|22287.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|06|JUN|342.0000000000|11356.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|2.9000000000|-929.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|499.3000000000|16577.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|05|MAY|140.4535000000|9715.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|96.3500000000|6130.5000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|05|MAY|234.6738000000|24631.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |UH|44|Cold Wet Weather|05|MAY|61.0465000000|26147.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|04|APR|28.5000000000|946.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|06|JUN|151.4000000000|14734.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|09|SEP|158.1000000000|5437.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|07|JUL|1461.4000000000|116968.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |UH|61|Wind/Excess Wind|08|AUG|78.3000000000|10595.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |03|RPHPE     |UH|61|Wind/Excess Wind|07|JUL|147.6000000000|30250.0000000000
2015|27|MN|149|Stevens                       |0041|CORN                          |03|RPHPE     |H |61|Wind/Excess Wind|07|JUL|77.6000000000|-514.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|81.6000000000|11605.2500000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |01|Decline in Price|12|DEC|38.0000000000|443.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |01|Decline in Price|08|AUG|95.3000000000|716.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|1286.3740000000|54039.1200000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |01|Decline in Price|07|JUL|488.5500000000|15783.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |01|YP        |H |11|Drought|07|JUL|7.2927000000|1657.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|67.1000000000|3329.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |21|Hail|06|JUN|268.0000000000|-11179.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |UH|21|Hail|06|JUN|231.1000000000|20909.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |21|Hail|07|JUL|171.4780000000|7228.8000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |UH|21|Hail|08|AUG|109.1000000000|4485.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|468.7000000000|74112.7500000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|230.7000000000|5163.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|819.5000000000|282482.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |NR|31|Excess Moisture/Precipitation/Rain|05|MAY|123.8000000000|.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |PT|31|Excess Moisture/Precipitation/Rain|06|JUN|64.0000000000|23361.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|920.4000000000|30556.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|1306.2000000000|138264.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|05|MAY|15.3000000000|3276.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|08|AUG|257.3000000000|29043.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |03|RPHPE     |H |31|Excess Moisture/Precipitation/Rain|06|JUN|151.3000000000|52019.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |03|RPHPE     |R |31|Excess Moisture/Precipitation/Rain|05|MAY|49.1000000000|1630.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|713.2000000000|83582.9000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|197.0000000000|70297.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |03|RPHPE     |H |31|Excess Moisture/Precipitation/Rain|05|MAY|263.5000000000|18692.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |R |41|Frost|05|MAY|45.4000000000|1507.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |03|RPHPE     |R |44|Cold Wet Weather|05|MAY|35.0000000000|1162.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|07|JUL|411.9980000000|34971.1800000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|08|AUG|709.8000000000|82238.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|06|JUN|117.9000000000|4252.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|10|OCT|229.8000000000|19326.0000000000
2015|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |71|Insects|07|JUL|32.6500000000|693.0000000000
2015|27|MN|151|Swift                         |0042|SWEET CORN                    |90|APH       |UH|12|Heat|07|JUL|105.1000000000|22988.0000000000
2015|27|MN|151|Swift                         |0042|SWEET CORN                    |90|APH       |UB|12|Heat|09|SEP|153.3000000000|60072.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|01|Decline in Price|08|AUG|71.7500000000|4826.5000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |01|Decline in Price|06|JUN|14.5000000000|491.5000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |01|Decline in Price|09|SEP|12.9000000000|-51.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |01|Decline in Price|12|DEC|12.0000000000|1340.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|18.6800000000|73.6000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|01|Decline in Price|09|SEP|7.1000000000|-168.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |11|Drought|06|JUN|523.3600000000|42556.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|193.9400000000|12133.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|11|Drought|06|JUN|12.8000000000|2910.4000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|11|Drought|08|AUG|71.7500000000|4826.5000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|20.0000000000|304.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|11|Drought|07|JUL|3.2000000000|727.6000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |12|Heat|08|AUG|176.2000000000|16199.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |21|Hail|07|JUL|21.6750000000|3175.2500000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|21|Hail|08|AUG|3.0000000000|730.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |21|Hail|08|AUG|225.1000000000|22819.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|06|JUN|10.8000000000|359.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|05|MAY|8.9500000000|1640.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|08|AUG|137.1000000000|5350.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |01|YP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|147.9000000000|29981.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|8.6000000000|-4551.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|158.3000000000|29778.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |PT|31|Excess Moisture/Precipitation/Rain|06|JUN|222.2000000000|76617.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|377.7750000000|36734.7500000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|563.9000000000|110613.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|224.1200000000|12837.4000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |P |31|Excess Moisture/Precipitation/Rain|05|MAY|28.0000000000|.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|11|NOV|106.8000000000|22232.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|181.9000000000|6039.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|09|SEP|28.9000000000|3655.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |P |31|Excess Moisture/Precipitation/Rain|11|NOV|10.0000000000|.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|58.4000000000|4875.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|06|JUN|27.0000000000|897.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|05|MAY|217.7000000000|7229.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|44|Cold Wet Weather|08|AUG|7.7000000000|3079.3000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |93|Wildlife|08|AUG|21.6750000000|3175.2500000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|93|Wildlife|09|SEP|12.2500000000|2959.7000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|99|Other (Snow, Lightning, Etc.)|08|AUG|151.8000000000|9794.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |99|Other (Snow, Lightning, Etc.)|08|AUG|123.0000000000|-4178.0000000000
2015|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |XX||08|AUG|21.6750000000|3175.2500000000
2015|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |H |01|Decline in Price|09|SEP|172.2000000000|5852.0000000000
2015|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|608.2100000000|64607.1000000000
2015|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|133.5000000000|14311.0000000000
2015|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |H |21|Hail|07|JUL|154.0400000000|15688.4000000000
2015|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |H |21|Hail|06|JUN|1120.3800000000|116823.5000000000
2015|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|77.0000000000|2557.0000000000
2015|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|113.2000000000|419.0000000000
2015|27|MN|155|Traverse                      |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|18.3000000000|2000.0000000000
2015|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|06|JUN|29.0000000000|962.0000000000
2015|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|1661.3000000000|154590.0000000000
2015|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|72.6000000000|24435.0000000000
2015|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|26.0000000000|7920.0000000000
2015|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|89.2500000000|13079.0000000000
2015|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |R |41|Frost|05|MAY|45.8000000000|1521.0000000000
2015|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|05|MAY|143.6000000000|5963.0000000000
2015|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|05|MAY|269.9000000000|8960.0000000000
2015|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|09|SEP|8.1200000000|410.0000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|359.9350000000|13433.2600000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |01|Decline in Price|09|SEP|97.4000000000|1002.0000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|290.7712500000|25730.3000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |UH|01|Decline in Price|11|NOV|1.9000000000|30.0000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |UH|01|Decline in Price|09|SEP|22.0000000000|351.0000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |01|Decline in Price|08|AUG|517.4000000000|5935.0000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |01|YP        |H |11|Drought|06|JUN|27.4500000000|787.5000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |01|YP        |H |11|Drought|07|JUL|27.4500000000|787.5000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|142.8000000000|445.0000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |11|Drought|09|SEP|36.0000000000|1313.0000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|21.4800000000|865.2000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|603.8650000000|73798.3400000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|16.8000000000|2682.4000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|34.3000000000|1139.0000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|166.9000000000|37461.0000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|37.5000000000|1036.0000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|14.3200000000|576.8000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|55.6000000000|6564.0000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|07|JUL|118.1600000000|14271.2000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|05|MAY|68.8000000000|4298.0000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|10|OCT|209.1000000000|23148.0000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |81|Plant Disease|07|JUL|22.9000000000|3081.0000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |93|Wildlife|09|SEP|65.7437500000|8040.5000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |99|Other (Snow, Lightning, Etc.)|08|AUG|35.0000000000|13162.0000000000
2015|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |UH|99|Other (Snow, Lightning, Etc.)|08|AUG|15.5000000000|10154.0000000000
2015|27|MN|157|Wabasha                       |0042|SWEET CORN                    |90|APH       |H |44|Cold Wet Weather|08|AUG|26.0000000000|8079.0000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |H |01|Decline in Price|07|JUL|3.9000000000|162.5000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |UH|01|Decline in Price|07|JUL|12.0500000000|2306.5000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |UH|11|Drought|07|JUL|205.6500000000|6808.5000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|333.3000000000|47972.5000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|55.0000000000|5012.0000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |UH|11|Drought|09|SEP|47.5000000000|2826.0000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |H |12|Heat|08|AUG|335.8000000000|12783.0000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|06|JUN|47.7000000000|1584.0000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|46.9500000000|9158.0000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|184.7000000000|23300.0000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|46.9500000000|9158.0000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|07|JUL|155.3000000000|26412.0000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |UH|61|Wind/Excess Wind|07|JUL|24.4000000000|8125.5000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |H |62|Hot Wind|07|JUL|19.0000000000|605.0000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |H |93|Wildlife|11|NOV|63.0000000000|6268.0000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |UH|93|Wildlife|07|JUL|2.5000000000|605.5000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |01|YP        |H |99|Other (Snow, Lightning, Etc.)|08|AUG|124.3000000000|8239.0000000000
2015|27|MN|159|Wadena                        |0041|CORN                          |01|YP        |UH|99|Other (Snow, Lightning, Etc.)|08|AUG|7.0000000000|-2654.0000000000
2015|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|34.6000000000|900.0000000000
2015|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |01|Decline in Price|08|AUG|39.6000000000|1629.0000000000
2015|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |21|Hail|06|JUN|80.4500000000|7157.0000000000
2015|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |21|Hail|05|MAY|169.6000000000|5818.0000000000
2015|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|1.5000000000|-721.0000000000
2015|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|11|NOV|103.0000000000|57722.0000000000
2015|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|153.8500000000|10506.0000000000
2015|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|09|SEP|42.4000000000|8942.0000000000
2015|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|05|MAY|4.8000000000|2727.0000000000
2015|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |99|Other (Snow, Lightning, Etc.)|09|SEP|81.5000000000|6624.0000000000
2015|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |UH|99|Other (Snow, Lightning, Etc.)|09|SEP|10.5000000000|-1058.0000000000
2015|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |UB|12|Heat|09|SEP|387.9000000000|136223.0000000000
2015|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |H |12|Heat|08|AUG|9.1290000000|-2292.4500000000
2015|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |UB|12|Heat|08|AUG|165.7500000000|51540.5000000000
2015|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |UH|12|Heat|08|AUG|51.4080000000|18287.5800000000
2015|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |UB|31|Excess Moisture/Precipitation/Rain|08|AUG|19.0000000000|6771.5000000000
2015|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |UH|31|Excess Moisture/Precipitation/Rain|08|AUG|49.3920000000|17570.4200000000
2015|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |H |31|Excess Moisture/Precipitation/Rain|08|AUG|8.7710000000|-2202.5500000000
2015|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |H |31|Excess Moisture/Precipitation/Rain|06|JUN|32.0000000000|9082.0000000000
2015|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |H |31|Excess Moisture/Precipitation/Rain|07|JUL|74.0000000000|2148.0000000000
2015|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |UB|44|Cold Wet Weather|05|MAY|19.0000000000|6771.5000000000
2015|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |UB|44|Cold Wet Weather|06|JUN|20.7500000000|6843.5000000000
2015|27|MN|163|Washington                    |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|70.9000000000|2879.0000000000
2015|27|MN|163|Washington                    |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|45.7000000000|3585.0000000000
2015|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|364.5000000000|16697.0000000000
2015|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |UH|11|Drought|08|AUG|19.4000000000|1421.0000000000
2015|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|18.3000000000|837.0000000000
2015|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|298.3000000000|19843.0000000000
2015|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |12|Heat|07|JUL|4.0000000000|510.0000000000
2015|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |R |61|Wind/Excess Wind|05|MAY|28.3000000000|940.0000000000
