year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |H |12|Heat|07|JUL|924.1100000000|43790.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |H |12|Heat|08|AUG|123.4900000000|11136.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |UH|12|Heat|07|JUL|709.8000000000|5929.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |UH|12|Heat|08|AUG|45.8300000000|8939.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |UH|12|Heat|06|JUN|67.2300000000|20195.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |H |12|Heat|06|JUN|81.0000000000|1155.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |01|YP        |P2|31|Excess Moisture/Precipitation/Rain|04|APR|4.0000000000|995.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|11|NOV|96.0700000000|9382.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|6.0000000000|-484.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|05|MAY|168.7300000000|2462.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|08|AUG|44.0500000000|4362.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|09|SEP|31.5000000000|4652.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|66.9000000000|9799.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|09|SEP|14.0000000000|25.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|97.0000000000|7795.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|36.0500000000|5825.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|67.9500000000|10084.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|04|APR|.7950000000|202.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|09|SEP|24.7200000000|2662.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |01|YP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|8.5000000000|303.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|2.4800000000|450.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|31.5600000000|3648.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|164.9900000000|14410.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |P2|44|Cold Wet Weather|04|APR|3.2750000000|652.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|12|DEC|147.9000000000|9997.0000000000
2018|27|MN|145|Stearns                       |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|12|DEC|234.6000000000|5044.0000000000
2018|27|MN|145|Stearns                       |0042|SWEET CORN                    |90|APH       |UB|31|Excess Moisture/Precipitation/Rain|09|SEP|96.2800000000|25159.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |01|Decline in Price|12|DEC|9.5500000000|216.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |UH|01|Decline in Price|10|OCT|18.8000000000|1016.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|3083.0640000000|59924.7500000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |01|Decline in Price|09|SEP|171.1600000000|16356.4000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|3213.0000000000|41085.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |UH|11|Drought|08|AUG|11.7100000000|1982.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|76.3900000000|5630.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|172.7700000000|10170.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |12|Heat|08|AUG|229.3530000000|25905.9000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |UH|12|Heat|08|AUG|4.5900000000|1228.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |21|Hail|08|AUG|51.3180000000|7062.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |21|Hail|09|SEP|26.2210000000|2511.4000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|64.6000000000|5942.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|198.8100000000|18075.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|12|DEC|2063.8600000000|248604.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|07|JUL|27.8000000000|8190.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|11|NOV|923.9385000000|71609.9000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|47.0000000000|1489.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|10|OCT|324.6500000000|19682.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|120.1900000000|38775.5000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|757.1600000000|47371.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|63.1200000000|27663.5000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|12|DEC|11.0000000000|261.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|5503.1865000000|449990.1000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|09|SEP|129.2500000000|11157.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|88.6500000000|29576.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |UH|44|Cold Wet Weather|12|DEC|11.0000000000|261.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|12|DEC|18.7000000000|2870.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|11|NOV|71.6700000000|13142.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|10|OCT|895.2400000000|102307.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |16|MP        |FL|55|ARPI/SCO/STAX/MP Crops Only|04|APR|272.2100000000|728.0000000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|09|SEP|1157.1090000000|84627.5500000000
2018|27|MN|147|Steele                        |0041|CORN                          |02|RP        |UH|61|Wind/Excess Wind|09|SEP|47.0000000000|26396.0000000000
2018|27|MN|147|Steele                        |0042|SWEET CORN                    |90|APH       |UB|12|Heat|09|SEP|30.0000000000|9091.5000000000
2018|27|MN|147|Steele                        |0042|SWEET CORN                    |90|APH       |UB|12|Heat|07|JUL|6.7035000000|1861.5000000000
2018|27|MN|147|Steele                        |0042|SWEET CORN                    |90|APH       |H |12|Heat|07|JUL|9.1143000000|637.5000000000
2018|27|MN|147|Steele                        |0042|SWEET CORN                    |90|APH       |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|22.0000000000|3403.0000000000
2018|27|MN|147|Steele                        |0042|SWEET CORN                    |90|APH       |UB|31|Excess Moisture/Precipitation/Rain|09|SEP|30.0000000000|9091.5000000000
2018|27|MN|147|Steele                        |0042|SWEET CORN                    |90|APH       |H |31|Excess Moisture/Precipitation/Rain|06|JUN|9.1143000000|637.5000000000
2018|27|MN|147|Steele                        |0042|SWEET CORN                    |90|APH       |UB|31|Excess Moisture/Precipitation/Rain|06|JUN|6.7035000000|1861.5000000000
2018|27|MN|147|Steele                        |0042|SWEET CORN                    |90|APH       |H |61|Wind/Excess Wind|09|SEP|50.8400000000|-3132.0000000000
2018|27|MN|147|Steele                        |0042|SWEET CORN                    |90|APH       |UB|61|Wind/Excess Wind|09|SEP|20.1600000000|7207.0000000000
2018|27|MN|147|Steele                        |0042|SWEET CORN                    |90|APH       |UH|61|Wind/Excess Wind|10|OCT|152.0000000000|48348.0000000000
2018|27|MN|147|Steele                        |0042|SWEET CORN                    |90|APH       |H |61|Wind/Excess Wind|10|OCT|71.1500000000|-11604.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|906.1800000000|21360.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|288.5000000000|137945.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |01|YP        |H |11|Drought|05|MAY|9.0000000000|1729.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|127.4000000000|13309.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|846.1400000000|58525.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|04|APR|373.1100000000|91001.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|426.1000000000|143629.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|56.0000000000|26260.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|35.6400000000|10348.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|11|NOV|514.8700000000|38596.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |PF|31|Excess Moisture/Precipitation/Rain|05|MAY|162.4150000000|54437.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|100.4000000000|3181.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|08|AUG|22.0800000000|7256.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |PF|31|Excess Moisture/Precipitation/Rain|06|JUN|397.4350000000|147976.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|112.1900000000|21025.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|1034.7200000000|129627.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|450.2500000000|125453.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|05|MAY|90.5600000000|3026.0000000000
2018|27|MN|149|Stevens                       |0041|CORN                          |02|RP        |H |99|Other (Snow, Lightning, Etc.)|11|NOV|442.3800000000|-1643.0000000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |01|Decline in Price|08|AUG|15.0600000000|304.0000000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |UH|01|Decline in Price|11|NOV|13.2650000000|804.8600000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|932.5068960000|34989.2100000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|67.7500000000|474.0000000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|225.2650000000|65629.0000000000
2018|27|MN|151|Swift                         |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|165.6300000000|10526.0000000000
2018|27|MN|151|Swift                         |0041|CORN                          |01|YP        |P2|31|Excess Moisture/Precipitation/Rain|08|AUG|27.1400000000|5632.0000000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|58.0450000000|4900.1000000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|752.3000000000|75108.0000000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|12|DEC|647.5300000000|85802.0000000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|283.9180000000|24172.6800000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|11|NOV|443.6400000000|32772.0000000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|2115.9561040000|146655.2600000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|04|APR|104.1400000000|30599.0000000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|50.6170000000|3993.4600000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|8638.3473000000|793680.4300000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|27.6400000000|8942.0000000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|05|MAY|138.9000000000|11283.0000000000
2018|27|MN|151|Swift                         |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|05|MAY|70.0000000000|2218.0000000000
2018|27|MN|151|Swift                         |0042|SWEET CORN                    |90|APH       |H |31|Excess Moisture/Precipitation/Rain|06|JUN|110.7850000000|19139.0000000000
2018|27|MN|151|Swift                         |0042|SWEET CORN                    |90|APH       |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|46.5000000000|6385.0000000000
2018|27|MN|151|Swift                         |0042|SWEET CORN                    |90|APH       |H |31|Excess Moisture/Precipitation/Rain|07|JUL|215.7850000000|40330.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|466.0650000000|57057.7000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|01|Decline in Price|11|NOV|35.6890000000|4130.1400000000
2018|27|MN|153|Todd                          |0041|CORN                          |01|YP        |UH|11|Drought|08|AUG|33.3000000000|1425.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|187.1700000000|25637.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |11|Drought|11|NOV|329.0500000000|120812.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|17.0000000000|627.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |12|Heat|08|AUG|20.8400000000|1312.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |12|Heat|07|JUL|70.0300000000|-14932.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|2149.1825000000|142659.7500000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|30.0000000000|3338.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|895.8900000000|82043.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|431.7300000000|89419.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|04|APR|66.6000000000|12549.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|13.8800000000|1841.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|05|MAY|62.4610000000|9629.8600000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|08|AUG|341.1700000000|59891.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|09|SEP|40.9000000000|6066.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|171.8400000000|29410.8000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|11|NOV|282.3600000000|35463.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |01|YP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|47.3000000000|3303.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|44.6700000000|8012.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|09|SEP|57.8700000000|677.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|10|OCT|137.7400000000|24096.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |71|Insects|07|JUL|193.8800000000|51806.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |93|Wildlife|09|SEP|50.6625000000|4926.7500000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |H |99|Other (Snow, Lightning, Etc.)|11|NOV|82.9800000000|-323.0000000000
2018|27|MN|153|Todd                          |0041|CORN                          |02|RP        |UH|99|Other (Snow, Lightning, Etc.)|06|JUN|36.7000000000|3322.0000000000
2018|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|539.9000000000|42781.0000000000
2018|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|76.9000000000|22705.0000000000
2018|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|2.8000000000|1063.0000000000
2018|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|1962.4200000000|324317.0000000000
2018|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|04|APR|142.0400000000|41061.0000000000
2018|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |PF|31|Excess Moisture/Precipitation/Rain|06|JUN|83.7900000000|25044.0000000000
2018|27|MN|155|Traverse                      |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|10.0000000000|377.0000000000
2018|27|MN|155|Traverse                      |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|05|MAY|121.8000000000|3859.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |01|Decline in Price|08|AUG|123.4500000000|2560.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|843.1000000000|28539.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|313.7500000000|12720.7500000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |UH|01|Decline in Price|09|SEP|19.0940000000|-1472.6400000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |01|Decline in Price|09|SEP|219.3190000000|8115.7100000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |UH|01|Decline in Price|08|AUG|11.5000000000|-888.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |UH|01|Decline in Price|11|NOV|42.1000000000|8641.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |UH|11|Drought|07|JUL|59.0500000000|7339.5000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|125.0750000000|10929.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|25.2700000000|538.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|127.0500000000|8670.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|1489.0310000000|155065.0400000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|09|SEP|31.0000000000|1566.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|116.0000000000|30639.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|132.3710000000|-1015.3600000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|95.9900000000|3041.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|145.9500000000|39680.5000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|23.5000000000|7482.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |P2|44|Cold Wet Weather|05|MAY|24.2200000000|7948.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |UH|44|Cold Wet Weather|05|MAY|6.1000000000|-1098.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|05|MAY|313.7500000000|39293.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |P2|44|Cold Wet Weather|04|APR|1.9900000000|737.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |16|MP        |FL|55|ARPI/SCO/STAX/MP Crops Only|04|APR|828.9000000000|75097.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|08|AUG|96.4000000000|28063.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |01|YP        |H |61|Wind/Excess Wind|09|SEP|25.7000000000|2126.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|09|SEP|373.9250000000|26615.0000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |UH|61|Wind/Excess Wind|09|SEP|131.0150000000|19298.5000000000
2018|27|MN|157|Wabasha                       |0041|CORN                          |02|RP        |H |93|Wildlife|07|JUL|40.5500000000|8579.0000000000
2018|27|MN|157|Wabasha                       |0042|SWEET CORN                    |90|APH       |H |11|Drought|07|JUL|45.5000000000|2599.0000000000
2018|27|MN|157|Wabasha                       |0042|SWEET CORN                    |90|APH       |H |31|Excess Moisture/Precipitation/Rain|07|JUL|31.7000000000|977.5000000000
2018|27|MN|157|Wabasha                       |0042|SWEET CORN                    |90|APH       |UB|31|Excess Moisture/Precipitation/Rain|09|SEP|49.0000000000|17909.0000000000
2018|27|MN|157|Wabasha                       |0042|SWEET CORN                    |90|APH       |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|6.2480000000|2154.8000000000
2018|27|MN|157|Wabasha                       |0042|SWEET CORN                    |90|APH       |H |31|Excess Moisture/Precipitation/Rain|06|JUN|31.7000000000|977.5000000000
2018|27|MN|157|Wabasha                       |0042|SWEET CORN                    |90|APH       |UH|61|Wind/Excess Wind|08|AUG|69.1000000000|26032.0000000000
2018|27|MN|157|Wabasha                       |0042|SWEET CORN                    |90|APH       |UH|61|Wind/Excess Wind|06|JUN|9.3720000000|3232.2000000000
2018|27|MN|157|Wabasha                       |0042|SWEET CORN                    |90|APH       |UH|61|Wind/Excess Wind|09|SEP|17.0000000000|5927.0000000000
2018|27|MN|157|Wabasha                       |0042|SWEET CORN                    |90|APH       |UB|61|Wind/Excess Wind|09|SEP|46.6000000000|19011.0000000000
2018|27|MN|157|Wabasha                       |0042|SWEET CORN                    |90|APH       |H |61|Wind/Excess Wind|09|SEP|141.2000000000|-12580.0000000000
2018|27|MN|157|Wabasha                       |0042|SWEET CORN                    |90|APH       |H |99|Other (Snow, Lightning, Etc.)|09|SEP|89.6000000000|6376.0000000000
2018|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|64.6000000000|821.0000000000
2018|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|144.0700000000|16691.0000000000
2018|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |H |11|Drought|10|OCT|45.5600000000|3813.0000000000
2018|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |H |12|Heat|06|JUN|26.9500000000|868.0000000000
2018|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|26.9500000000|868.0000000000
2018|27|MN|159|Wadena                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|22.5000000000|4582.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |01|Decline in Price|12|DEC|292.8600000000|6427.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |01|Decline in Price|08|AUG|1300.9800000000|3857.8100000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|2518.8900000000|103581.6000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |UH|01|Decline in Price|06|JUN|20.0000000000|440.0000000000
