year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2017|27|MN|023|Chippewa|0041|CORN|02|RP|UH|12|Heat|09|SEP|7.3000000000|112.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|H|21|Hail|06|JUN|32.9000000000|1770.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|UH|21|Hail|08|AUG|67.4960000000|1930.7200000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|UH|21|Hail|06|JUN|148.3000000000|85398.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|H|21|Hail|12|DEC|8.1000000000|1461.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|106.6000000000|19781.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|28.9000000000|8171.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|32.6250000000|1667.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|655.5040000000|81099.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|106.3400000000|12442.9000000000
2017|27|MN|023|Chippewa|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|137.9900000000|24046.0000000000
2017|27|MN|023|Chippewa|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|119.5900000000|20044.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|232.6200000000|7370.0000000000
2017|27|MN|023|Chippewa|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|102.5000000000|13409.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|535.2750000000|173084.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|61.5000000000|21367.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|335.9700000000|5986.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|527.7540000000|36843.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|59.8600000000|17636.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|203.4200000000|17235.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|969.0292000000|30699.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|149.6750000000|4743.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|R|51|Flood|05|MAY|11.5000000000|364.0000000000
2017|27|MN|023|Chippewa|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|220.0000000000|19722.0000000000
2017|27|MN|023|Chippewa|0042|SWEET CORN|90|APH|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|149.6000000000|45104.0000000000
2017|27|MN|023|Chippewa|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|10|OCT|307.2000000000|88701.0000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|292.5000000000|10835.0000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|178.5520000000|17255.3600000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|5.0000000000|-1303.0000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|33.8000000000|3252.0000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|H|11|Drought|07|JUL|31.7000000000|5263.0000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|H|12|Heat|09|SEP|73.0900000000|4097.0000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|112.3200000000|3436.0000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|321.8980000000|41748.1400000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|131.2000000000|35750.0000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|73.2980000000|15383.8700000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|796.2000000000|57447.0000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|04|APR|36.1020000000|7577.1300000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|16.0000000000|4558.0000000000
2017|27|MN|025|Chisago|0041|CORN|03|RPHPE|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|35.1000000000|1132.0000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|95.6500000000|21637.5000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|42.7200000000|9846.0000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|16.8000000000|6575.0000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|72.3000000000|1452.0000000000
2017|27|MN|025|Chisago|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|07|JUL|236.8000000000|22753.0000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|H|44|Cold Wet Weather|10|OCT|102.4200000000|16610.0000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|118.1200000000|3742.0000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|46.7000000000|2347.0000000000
2017|27|MN|025|Chisago|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|62.3000000000|17610.0000000000
2017|27|MN|027|Clay|0041|CORN|02|RP|UH|11|Drought|08|AUG|65.7000000000|14589.0000000000
2017|27|MN|027|Clay|0041|CORN|02|RP|H|11|Drought|06|JUN|63.4000000000|9275.0000000000
2017|27|MN|027|Clay|0041|CORN|02|RP|H|11|Drought|09|SEP|52.7200000000|7879.6000000000
2017|27|MN|027|Clay|0041|CORN|01|YP|H|11|Drought|07|JUL|144.5000000000|4249.0000000000
2017|27|MN|027|Clay|0041|CORN|02|RP|UH|11|Drought|07|JUL|37.0000000000|3190.0000000000
2017|27|MN|027|Clay|0041|CORN|02|RP|H|11|Drought|08|AUG|2838.1200000000|367617.0000000000
2017|27|MN|027|Clay|0041|CORN|01|YP|UH|11|Drought|06|JUN|38.0000000000|4198.0000000000
2017|27|MN|027|Clay|0041|CORN|02|RP|H|11|Drought|07|JUL|1086.5600000000|149921.0000000000
2017|27|MN|027|Clay|0041|CORN|02|RP|H|21|Hail|06|JUN|186.2000000000|434.0000000000
2017|27|MN|027|Clay|0041|CORN|02|RP|H|21|Hail|07|JUL|79.0800000000|11819.4000000000
2017|27|MN|027|Clay|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|349.3000000000|88433.0000000000
2017|27|MN|027|Clay|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|298.1000000000|35493.0000000000
2017|27|MN|029|Clearwater|0041|CORN|01|YP|UH|11|Drought|07|JUL|51.7000000000|1553.0000000000
2017|27|MN|029|Clearwater|0041|CORN|02|RP|H|11|Drought|08|AUG|1998.9000000000|345281.0000000000
2017|27|MN|029|Clearwater|0041|CORN|01|YP|UH|21|Hail|07|JUL|20.0000000000|4404.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|23.2950000000|1408.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|1677.0582500000|63933.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|490.9600000000|31906.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|131.2550000000|2289.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|03|RPHPE|H|01|Decline in Price|11|NOV|16.5500000000|2396.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|H|11|Drought|05|MAY|30.0000000000|-837.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|H|11|Drought|07|JUL|70.0000000000|2156.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|UH|11|Drought|05|MAY|31.7000000000|2712.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|H|21|Hail|07|JUL|540.4100000000|138781.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|UH|21|Hail|07|JUL|7.8000000000|226.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|H|21|Hail|06|JUN|299.7000000000|428.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|H|21|Hail|08|AUG|374.6600000000|30017.5000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|360.9880000000|39244.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|338.9200000000|10737.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|17.8300000000|2471.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|30.0000000000|950.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|549.2187500000|66770.5000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|10.9000000000|3220.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|52.9000000000|5571.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|10.8000000000|342.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|7.9000000000|2102.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|373.8200000000|16540.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|286.5900000000|37425.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|08|AUG|16.5500000000|2396.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|112.0000000000|3548.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|91.7000000000|2905.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|445.4650000000|14112.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|301.6300000000|21406.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|UH|61|Wind/Excess Wind|09|SEP|140.8000000000|35405.0000000000
2017|27|MN|033|Cottonwood|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|11|NOV|56.6300000000|4092.0000000000
2017|27|MN|035|Crow Wing|0041|CORN|02|RP|H|11|Drought|07|JUL|287.5000000000|49222.0000000000
2017|27|MN|035|Crow Wing|0041|CORN|02|RP|UH|11|Drought|07|JUL|319.4000000000|19280.0000000000
2017|27|MN|035|Crow Wing|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|356.6600000000|60211.2000000000
2017|27|MN|035|Crow Wing|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|6.7500000000|818.0000000000
2017|27|MN|035|Crow Wing|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|30.8000000000|4782.0000000000
2017|27|MN|035|Crow Wing|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|78.1000000000|6388.0000000000
2017|27|MN|035|Crow Wing|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|56.5000000000|4784.5000000000
2017|27|MN|035|Crow Wing|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|58.2000000000|1843.0000000000
2017|27|MN|035|Crow Wing|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|505.1000000000|47131.0000000000
2017|27|MN|035|Crow Wing|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|184.1700000000|28398.8000000000
2017|27|MN|035|Crow Wing|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|53.5300000000|8949.0000000000
2017|27|MN|035|Crow Wing|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|7.8000000000|580.5000000000
2017|27|MN|035|Crow Wing|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|21.3000000000|675.0000000000
2017|27|MN|035|Crow Wing|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|47.7100000000|8481.0000000000
2017|27|MN|035|Crow Wing|0041|CORN|02|RP|UH|44|Cold Wet Weather|10|OCT|44.9300000000|1487.0000000000
2017|27|MN|035|Crow Wing|0041|CORN|02|RP|UH|93|Wildlife|08|AUG|4.3000000000|1005.0000000000
2017|27|MN|035|Crow Wing|0041|CORN|02|RP|UH|93|Wildlife|11|NOV|34.9200000000|7605.0000000000
2017|27|MN|035|Crow Wing|0041|CORN|02|RP|UH|93|Wildlife|10|OCT|24.0300000000|1482.0000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|8.9100000000|14.0000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|162.3025000000|10400.4500000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|6.2000000000|218.0000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|152.9000000000|14110.0000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|H|21|Hail|07|JUL|10.6800000000|877.2000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|79.7000000000|2525.0000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|152.9000000000|14110.0000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|53.9000000000|3380.0000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|105.6800000000|11282.0000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|19.6200000000|2249.0000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|51.1000000000|1618.0000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|142.3125000000|16491.7500000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|68.9900000000|3046.8000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|67.0900000000|22181.0000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|R|44|Cold Wet Weather|04|APR|171.0900000000|5420.0000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|33.5300000000|10051.0000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|81.4000000000|2578.5000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|124.6200000000|25698.8000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|77.7800000000|1704.0000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|121.6600000000|3853.5000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|UH|51|Flood|09|SEP|34.8000000000|6212.0000000000
2017|27|MN|037|Dakota|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|50.5000000000|3335.0000000000
2017|27|MN|037|Dakota|0042|SWEET CORN|90|APH|UB|12|Heat|09|SEP|17.4000000000|5652.2000000000
2017|27|MN|037|Dakota|0042|SWEET CORN|90|APH|UB|44|Cold Wet Weather|08|AUG|288.5000000000|117038.5000000000
2017|27|MN|037|Dakota|0042|SWEET CORN|90|APH|H|44|Cold Wet Weather|08|AUG|100.0000000000|3221.0000000000
2017|27|MN|037|Dakota|0042|SWEET CORN|90|APH|UB|44|Cold Wet Weather|09|SEP|26.1000000000|8478.3000000000
2017|27|MN|039|Dodge|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|1289.4600000000|24314.7000000000
2017|27|MN|039|Dodge|0041|CORN|02|RP|H|11|Drought|07|JUL|28.0200000000|5787.0000000000
2017|27|MN|039|Dodge|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|53.0000000000|1679.0000000000
2017|27|MN|039|Dodge|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|74.3500000000|2354.3000000000
2017|27|MN|039|Dodge|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|255.8000000000|13937.0000000000
2017|27|MN|039|Dodge|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|34.6800000000|5370.0000000000
2017|27|MN|039|Dodge|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|47.4500000000|1502.7000000000
2017|27|MN|039|Dodge|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|51.8500000000|465.0000000000
2017|27|MN|039|Dodge|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|41.8000000000|7438.0000000000
2017|27|MN|039|Dodge|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|185.0000000000|5860.0000000000
2017|27|MN|039|Dodge|0041|CORN|03|RPHPE|R|44|Cold Wet Weather|05|MAY|56.8000000000|1799.0000000000
2017|27|MN|039|Dodge|0041|CORN|02|RP|H|61|Wind/Excess Wind|10|OCT|7.8400000000|281.3000000000
2017|27|MN|039|Dodge|0041|CORN|02|RP|H|93|Wildlife|08|AUG|18.9000000000|10969.2000000000
2017|27|MN|039|Dodge|0041|CORN|02|RP|H|93|Wildlife|09|SEP|18.9000000000|10969.2000000000
2017|27|MN|039|Dodge|0041|CORN|02|RP|H|93|Wildlife|07|JUL|18.9000000000|10969.2000000000
2017|27|MN|039|Dodge|0041|CORN|02|RP|H|XX||09|SEP|37.8000000000|21938.4000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|168.4800000000|5479.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|32.0000000000|548.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|133.6000000000|5359.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|H|11|Drought|05|MAY|29.0000000000|860.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|H|11|Drought|10|OCT|29.5000000000|4990.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|H|21|Hail|07|JUL|646.3000000000|66738.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|897.7900000000|151183.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|209.1800000000|10963.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|P|31|Excess Moisture/Precipitation/Rain|06|JUN|50.0000000000|.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|924.8300000000|162213.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|10.0000000000|317.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|19.0000000000|784.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|183.5100000000|29444.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|52.2000000000|3184.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|159.8000000000|28279.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|261.2600000000|35741.8000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|12.8600000000|1636.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|177.5000000000|12780.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|212.9000000000|21757.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|92.2000000000|19452.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|H|93|Wildlife|09|SEP|26.6400000000|6442.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|UH|93|Wildlife|09|SEP|3.2400000000|1312.2000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|249.6200000000|2178.0000000000
2017|27|MN|041|Douglas|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|13.1600000000|-1352.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|89.1700000000|987.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|39.4700000000|693.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|445.4801000000|19449.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|12.5200000000|196.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|490.7100000000|14515.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|236.7100000000|9480.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|166.2000000000|11245.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|17.7100000000|1385.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|247.3200000000|10346.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|18.3000000000|8935.8000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|21.5800000000|6597.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|75.7000000000|2398.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|359.8500000000|9421.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|46.6200000000|10182.2000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|H|44|Cold Wet Weather|12|DEC|72.8800000000|685.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|43.1000000000|1365.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|H|44|Cold Wet Weather|09|SEP|148.0500000000|14642.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|H|44|Cold Wet Weather|04|APR|76.6000000000|8054.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|H|93|Wildlife|11|NOV|8.5900000000|1904.0000000000
2017|27|MN|043|Faribault|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|12|DEC|89.0800000000|5470.0000000000
2017|27|MN|043|Faribault|0042|SWEET CORN|90|APH|UB|12|Heat|09|SEP|37.7000000000|13828.6000000000
2017|27|MN|043|Faribault|0042|SWEET CORN|90|APH|UB|12|Heat|10|OCT|7.5300000000|2346.4000000000
2017|27|MN|043|Faribault|0042|SWEET CORN|90|APH|H|12|Heat|09|SEP|3.4700000000|-1054.7000000000
2017|27|MN|043|Faribault|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|10|OCT|32.1200000000|9734.9000000000
2017|27|MN|043|Faribault|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|10|OCT|4.7300000000|-1371.8000000000
2017|27|MN|043|Faribault|0042|SWEET CORN|90|APH|UB|44|Cold Wet Weather|08|AUG|296.4500000000|98998.1000000000
2017|27|MN|043|Faribault|0042|SWEET CORN|90|APH|H|44|Cold Wet Weather|08|AUG|26.5000000000|-8120.5000000000
2017|27|MN|045|Fillmore|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|24.0000000000|897.0000000000
2017|27|MN|045|Fillmore|0041|CORN|02|RP|UH|01|Decline in Price|07|JUL|6.0000000000|-650.0000000000
2017|27|MN|045|Fillmore|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|5.3000000000|263.0000000000
2017|27|MN|045|Fillmore|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|9.9600000000|2988.0000000000
2017|27|MN|045|Fillmore|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|231.7400000000|16755.1000000000
2017|27|MN|045|Fillmore|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|88.4000000000|1044.0000000000
