year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2014|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|481.7000000000|134393.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|166.3000000000|22915.0000000000
2014|27|MN|153|Todd|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|13.2000000000|2537.0000000000
2014|27|MN|153|Todd|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|87.6000000000|12887.0000000000
2014|27|MN|153|Todd|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|500.6349000000|107729.7500000000
2014|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|5839.1800000000|956804.4500000000
2014|27|MN|153|Todd|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|264.8500000000|69583.0000000000
2014|27|MN|153|Todd|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|219.3000000000|28532.5000000000
2014|27|MN|153|Todd|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|258.6000000000|11547.7000000000
2014|27|MN|153|Todd|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|29.6000000000|246.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|12.3500000000|456.5000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|12194.5200000000|1555077.5000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|222.5000000000|8712.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|08|AUG|54.0500000000|14728.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|8712.9800000000|2090413.0000000000
2014|27|MN|153|Todd|0041|CORN|03|RPHPE|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|55.0000000000|6219.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|1097.4000000000|76180.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|164.7000000000|28585.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|1330.5540000000|156110.9700000000
2014|27|MN|153|Todd|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|75.0000000000|19145.0000000000
2014|27|MN|153|Todd|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|180.5000000000|17030.0000000000
2014|27|MN|153|Todd|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|3.1000000000|446.7500000000
2014|27|MN|153|Todd|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|434.1400000000|19460.4000000000
2014|27|MN|153|Todd|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|10.2600000000|2071.2000000000
2014|27|MN|153|Todd|0041|CORN|03|RPHPE|UH|41|Frost|09|SEP|33.0000000000|1914.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|H|41|Frost|09|SEP|42.6000000000|3109.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|UH|41|Frost|09|SEP|21.1200000000|1908.2000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|H|44|Cold Wet Weather|07|JUL|17.9000000000|1845.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|P2|44|Cold Wet Weather|06|JUN|38.7000000000|11667.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|UH|44|Cold Wet Weather|07|JUL|22.0000000000|4947.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|H|44|Cold Wet Weather|09|SEP|72.7000000000|14132.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|340.8000000000|49785.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|183.3000000000|14008.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|149.5000000000|41640.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|1338.7000000000|209872.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|UH|44|Cold Wet Weather|08|AUG|86.7000000000|7681.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|1991.3800000000|222141.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|219.0000000000|51117.5000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|UH|44|Cold Wet Weather|09|SEP|166.4000000000|32641.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|PT|44|Cold Wet Weather|04|APR|42.8500000000|11541.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|942.2000000000|165089.0000000000
2014|27|MN|153|Todd|0041|CORN|04|AYP|FL|55|ARPI Crops Only|04|APR|357.3332000000|29920.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|H|62|Hot Wind|07|JUL|336.8800000000|21732.0000000000
2014|27|MN|153|Todd|0041|CORN|01|YP|UH|93|Wildlife|06|JUN|3.6000000000|119.7000000000
2014|27|MN|153|Todd|0041|CORN|01|YP|UH|93|Wildlife|09|SEP|5.0000000000|1532.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|441.7200000000|50047.8000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|149.4000000000|3477.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|43.8000000000|8683.0000000000
2014|27|MN|153|Todd|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|28.8000000000|4200.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|25689.0176000000|2582049.0000000000
2014|27|MN|155|Traverse|0041|CORN|03|RPHPE|H|01|Decline in Price|11|NOV|198.4504000000|17967.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|05|MAY|464.0000000000|59169.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|1702.2000000000|69955.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|47.7000000000|1067.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|980.2000000000|43848.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|149.0700000000|24427.4000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|00||.4000000000|153.0600000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|19777.0664000000|1919789.6000000000
2014|27|MN|155|Traverse|0041|CORN|03|RPHPE|H|01|Decline in Price|10|OCT|70.0000000000|6593.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|402.0100000000|41838.1000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|214.5000000000|11972.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|11|Drought|11|NOV|144.5000000000|16919.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|21|Hail|07|JUL|295.0000000000|54606.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|559.3750000000|20675.7500000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|1968.4380500000|317341.5000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|308.0200000000|109107.6000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|04|APR|140.9000000000|53704.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|252.8000000000|34222.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|328.8418000000|57799.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|37468.6994500000|5398986.4000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1502.5561000000|502150.4000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|2438.8000000000|932061.3000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|1577.0601000000|233166.2000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|602.2000000000|198354.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|7.7500000000|3731.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|50.0000000000|1848.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|345.4500000000|158576.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|8318.4865000000|1132879.1400000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|8305.6250000000|1380163.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|354.4800000000|36844.6000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|39.4000000000|5378.0000000000
2014|27|MN|155|Traverse|0041|CORN|01|YP|H|44|Cold Wet Weather|05|MAY|61.5000000000|7162.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|282.5250000000|10440.2500000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|31.4000000000|11881.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|PT|44|Cold Wet Weather|05|MAY|45.7500000000|15725.7000000000
2014|27|MN|155|Traverse|0041|CORN|03|RPHPE|H|44|Cold Wet Weather|06|JUN|346.0557000000|23280.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|93|Wildlife|11|NOV|5.8000000000|1919.0000000000
2014|27|MN|155|Traverse|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|68.2000000000|15774.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|103.2000000000|10892.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|383.1000000000|39120.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|812.0000000000|79900.6000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|18659.9350000000|2024213.1000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|6582.3076000000|643347.2000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|95.3900000000|561.5000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|05|MAY|297.1200000000|33633.7000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|382.8000000000|56264.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|1248.3000000000|70886.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|1305.4000000000|120494.2000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|142.7900000000|17523.4000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|4427.9200000000|458703.9000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|01|Decline in Price|05|MAY|29.8200000000|2696.4000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|11|Drought|07|JUL|1972.6150000000|269718.7500000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|11|Drought|06|JUN|273.3200000000|34608.8000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|11|Drought|07|JUL|200.5000000000|23277.5000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|11|Drought|06|JUN|17.4600000000|6245.4000000000
2014|27|MN|157|Wabasha|0041|CORN|01|YP|H|11|Drought|11|NOV|41.2000000000|5255.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|11|Drought|08|AUG|1409.8800000000|264981.3500000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|11|Drought|08|AUG|272.8200000000|57703.5000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|14441.3900000000|1905432.3500000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|26.1000000000|1547.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|766.2000000000|341059.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|197.7000000000|12763.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|4125.4200000000|490858.3000000000
2014|27|MN|157|Wabasha|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|197.4000000000|57661.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|245.3000000000|35885.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|2.0000000000|361.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|361.8500000000|57276.7000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|112.3000000000|49842.0000000000
2014|27|MN|157|Wabasha|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|52.0000000000|1922.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|1976.6600000000|309052.8000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|426.6500000000|129086.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|41|Frost|07|JUL|17.4600000000|1669.5000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|41|Frost|07|JUL|14.2650000000|3135.4500000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|1985.9000000000|206727.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|44|Cold Wet Weather|09|SEP|85.0000000000|4513.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|35.1000000000|14562.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|985.4000000000|162322.7000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|2316.4600000000|295549.2500000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|130.1000000000|13109.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|44|Cold Wet Weather|09|SEP|122.5000000000|16987.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|44|Cold Wet Weather|04|APR|482.8000000000|121939.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|61|Wind/Excess Wind|10|OCT|42.4500000000|13628.5000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|61|Wind/Excess Wind|06|JUN|15.4700000000|10680.6000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|61|Wind/Excess Wind|10|OCT|33.1000000000|4679.5000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|61|Wind/Excess Wind|06|JUN|121.8700000000|20992.3000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|31.1400000000|12206.2000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|61|Wind/Excess Wind|08|AUG|47.7600000000|14588.6000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|71|Insects|07|JUL|31.9800000000|16096.2000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|93|Wildlife|08|AUG|6.6250000000|2937.7500000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|07|JUL|42.6500000000|1838.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|10|OCT|597.5000000000|36147.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|05|MAY|83.8000000000|9102.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|05|MAY|389.7000000000|26352.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|666.5000000000|48683.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|439.9000000000|39851.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|254.9000000000|23121.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|11|NOV|75.5000000000|9144.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|06|JUN|64.8000000000|5000.0000000000
2014|27|MN|157|Wabasha|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|1165.7000000000|162421.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|539.4000000000|101340.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|259.2000000000|21186.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|893.3600000000|91944.8000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|3.0000000000|48.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|2641.2400000000|95742.8000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|20.7500000000|4153.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|59.8000000000|-2173.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|59.1000000000|8403.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|417.2000000000|51020.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|7.4000000000|1304.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|21|Hail|09|SEP|19.2000000000|2050.0000000000
2014|27|MN|159|Wadena|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|30.1000000000|3945.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|17.3000000000|2095.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|10.0000000000|3205.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|10.0000000000|3159.5000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|12.3000000000|2392.0000000000
2014|27|MN|159|Wadena|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|15.0000000000|1871.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|41.8000000000|-1293.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|112.1000000000|-587.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|310.8000000000|19732.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|128.4000000000|23692.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|297.8000000000|25456.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|1001.3500000000|153490.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|1293.9300000000|85179.2000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|34.5000000000|13472.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|51.7000000000|8025.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|41|Frost|09|SEP|56.3900000000|8163.5000000000
2014|27|MN|159|Wadena|0041|CORN|01|YP|H|44|Cold Wet Weather|06|JUN|8.7000000000|148.0000000000
2014|27|MN|159|Wadena|0041|CORN|01|YP|UH|44|Cold Wet Weather|05|MAY|115.0000000000|5470.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|292.4000000000|28270.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|44|Cold Wet Weather|09|SEP|87.3600000000|6886.2000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|271.3200000000|3347.0000000000
2014|27|MN|159|Wadena|0041|CORN|01|YP|H|44|Cold Wet Weather|05|MAY|113.4000000000|6054.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|111.4000000000|6681.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|UH|61|Wind/Excess Wind|09|SEP|164.2000000000|22920.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|93|Wildlife|11|NOV|16.0000000000|1963.0000000000
2014|27|MN|159|Wadena|0041|CORN|01|YP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|222.1000000000|13970.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|486.2000000000|39237.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|218.1000000000|18749.0000000000
2014|27|MN|159|Wadena|0041|CORN|01|YP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|72.5000000000|5843.0000000000
2014|27|MN|159|Wadena|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|10|OCT|128.9000000000|9905.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|190.5000000000|43383.0000000000
2014|27|MN|161|Waseca|0041|CORN|03|RPHPE|H|01|Decline in Price|11|NOV|.4500000000|251.1000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|05|MAY|60.7580000000|15134.7600000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|366.4800000000|73901.6000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|01|Decline in Price|05|MAY|5.2360000000|706.1800000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|33.6000000000|4925.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|1297.7000000000|193344.5000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|2074.6050000000|313493.4700000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|21.4000000000|4569.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|62.9890000000|12220.6700000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|12341.9700000000|2685078.7500000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|293.0000000000|71155.1000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|22715.8546000000|4235145.0100000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|1553.2600000000|265337.5000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|11|Drought|07|JUL|69.9000000000|21923.8000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|11|Drought|08|AUG|6.0600000000|920.3000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|11|Drought|12|DEC|74.7000000000|20909.0000000000
2014|27|MN|161|Waseca|0041|CORN|01|YP|H|11|Drought|08|AUG|1.9000000000|350.2000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|11|Drought|07|JUL|3166.9400000000|572175.9000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|11|Drought|08|AUG|1527.1450000000|413849.9500000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|11|Drought|06|JUN|16.9600000000|5148.8000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|11|Drought|09|SEP|120.4800000000|19544.1000000000
2014|27|MN|161|Waseca|0041|CORN|01|YP|UH|11|Drought|08|AUG|3.2000000000|52.3000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|21|Hail|06|JUN|5039.0579000000|1141830.5100000000
2014|27|MN|161|Waseca|0041|CORN|01|YP|UH|21|Hail|06|JUN|65.5000000000|10798.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|21|Hail|06|JUN|310.5930000000|208493.2400000000
